

        TIME                    RATE            ERROR
        s                       count/s         count/s
   1147   1.294200000000000E+05   1.7712431E-02   1.7712431E-02
   1148   1.294800000000000E+05   0.0000000E+00   0.0000000E+00
   1149   1.295400000000000E+05   0.0000000E+00   0.0000000E+00
   1150   1.296000000000000E+05   0.0000000E+00   0.0000000E+00
   1151   1.296600000000000E+05   0.0000000E+00   0.0000000E+00
   1152   1.297200000000000E+05   0.0000000E+00   0.0000000E+00
   1153   1.297800000000000E+05   1.7846055E-02   1.7846055E-02
   1154   1.298400000000000E+05   0.0000000E+00   0.0000000E+00
   1155   1.299000000000000E+05   3.5793677E-02   2.5309950E-02
   1156   1.299600000000000E+05   0.0000000E+00   0.0000000E+00
   1157   1.300200000000000E+05   0.0000000E+00   0.0000000E+00
   1158   1.300800000000000E+05   0.0000000E+00   0.0000000E+00
   1159   1.301400000000000E+05   3.6294345E-02   2.5663976E-02
   1160   1.302000000000000E+05   1.8294487E-02   1.8294487E-02
   1161   1.302600000000000E+05   1.8110324E-02   1.8110324E-02
   1162   1.303200000000000E+05   0.0000000E+00   0.0000000E+00
   1163   1.303800000000000E+05   0.0000000E+00   0.0000000E+00
   1164   1.304400000000000E+05   3.6456402E-02   2.5778567E-02
   1165   1.305000000000000E+05   1.7949348E-02   1.7949348E-02
   1166   1.305600000000000E+05   0.0000000E+00   0.0000000E+00
   1167   1.306200000000000E+05   0.0000000E+00   0.0000000E+00
   1168   1.306800000000000E+05   0.0000000E+00   0.0000000E+00
   1169   1.307400000000000E+05   1.7819470E-02   1.7819470E-02
   1170   1.308000000000000E+05   5.3472668E-02   3.0872459E-02
   1171   1.308600000000000E+05   3.5662316E-02   2.5217064E-02
   1172   1.309200000000000E+05   0.0000000E+00   0.0000000E+00
   1173   1.336800000000000E+05   0.0000000E+00   0.0000000E+00
   1174   1.337400000000000E+05   1.7941335E-02   1.7941335E-02
   1175   1.338000000000000E+05   0.0000000E+00   0.0000000E+00
   1176   1.338600000000000E+05   1.7893482E-02   1.7893482E-02
   1177   1.339200000000000E+05   3.5706040E-02   2.5247982E-02
   1178   1.339800000000000E+05   0.0000000E+00   0.0000000E+00
   1179   1.340400000000000E+05   0.0000000E+00   0.0000000E+00
   1180   1.341000000000000E+05   0.0000000E+00   0.0000000E+00
   1181   1.341600000000000E+05   1.7824015E-02   1.7824015E-02
   1182   1.342200000000000E+05   3.5645306E-02   2.5205038E-02
   1183   1.342800000000000E+05   0.0000000E+00   0.0000000E+00
   1184   1.343400000000000E+05   1.7801091E-02   1.7801091E-02
   1185   1.344000000000000E+05   0.0000000E+00   0.0000000E+00
   1186   1.344600000000000E+05   3.5611819E-02   2.5181357E-02
   1187   1.345200000000000E+05   1.7823720E-02   1.7823720E-02
   1188   1.345800000000000E+05   0.0000000E+00   0.0000000E+00
   1189   1.346400000000000E+05   1.7816653E-02   1.7816653E-02
   1190   1.347000000000000E+05   0.0000000E+00   0.0000000E+00
   1191   1.347600000000000E+05   1.7763089E-02   1.7763089E-02
   1192   1.348200000000000E+05   1.7741302E-02   1.7741302E-02
   1193   1.348800000000000E+05   0.0000000E+00   0.0000000E+00
   1194   1.349400000000000E+05   5.3267796E-02   3.0754175E-02
   1195   1.350000000000000E+05   1.7754218E-02   1.7754218E-02
   1196   1.350600000000000E+05   0.0000000E+00   0.0000000E+00
   1197   1.351200000000000E+05   1.7685244E-02   1.7685244E-02
   1198   1.351800000000000E+05   0.0000000E+00   0.0000000E+00
   1199   1.352400000000000E+05   0.0000000E+00   0.0000000E+00
   1200   1.353000000000000E+05   1.7711520E-02   1.7711520E-02
   1201   1.353600000000000E+05   0.0000000E+00   0.0000000E+00
   1202   1.354200000000000E+05   5.3317450E-02   3.0782843E-02
   1203   1.354800000000000E+05   1.7806264E-02   1.7806264E-02
   1204   1.355400000000000E+05   0.0000000E+00   0.0000000E+00
   1205   1.356000000000000E+05   5.3470202E-02   3.0871034E-02
   1206   1.356600000000000E+05   3.5807107E-02   2.5319446E-02
   1207   1.357200000000000E+05   0.0000000E+00   0.0000000E+00
   1208   1.357800000000000E+05   0.0000000E+00   0.0000000E+00
   1209   1.358400000000000E+05   3.6087822E-02   2.5517942E-02
   1210   1.359000000000000E+05   0.0000000E+00   0.0000000E+00
   1211   1.359600000000000E+05   0.0000000E+00   0.0000000E+00
   1212   1.360200000000000E+05   0.0000000E+00   0.0000000E+00
   1213   1.360800000000000E+05   0.0000000E+00   0.0000000E+00
   1214   1.361400000000000E+05   1.9428486E-02   1.9428486E-02
   1215   1.362000000000000E+05   0.0000000E+00   0.0000000E+00
   1216   1.362600000000000E+05   0.0000000E+00   0.0000000E+00
   1217   1.363200000000000E+05   1.7923761E-02   1.7923761E-02
   1218   1.363800000000000E+05   0.0000000E+00   0.0000000E+00
   1219   1.364400000000000E+05   5.3445879E-02   3.0856991E-02
   1220   1.365000000000000E+05   0.0000000E+00   0.0000000E+00
   1221   1.365600000000000E+05   1.7843969E-02   1.7843969E-02
   1222   1.366200000000000E+05   0.0000000E+00   0.0000000E+00
   1223   1.366800000000000E+05   4.7281448E-02   3.3433031E-02
   1224   1.396800000000000E+05   5.2356236E-02   3.7021447E-02
   1225   1.397400000000000E+05   0.0000000E+00   0.0000000E+00
   1226   1.398000000000000E+05   1.8331556E-02   1.8331556E-02
   1227   1.398600000000000E+05   0.0000000E+00   0.0000000E+00
   1228   1.399200000000000E+05   0.0000000E+00   0.0000000E+00
   1229   1.399800000000000E+05   1.7883791E-02   1.7883791E-02
   1230   1.400400000000000E+05   0.0000000E+00   0.0000000E+00
   1231   1.401000000000000E+05   0.0000000E+00   0.0000000E+00
   1232   1.401600000000000E+05   0.0000000E+00   0.0000000E+00
   1233   1.402200000000000E+05   0.0000000E+00   0.0000000E+00
   1234   1.402800000000000E+05   5.3417370E-02   3.0840531E-02
   1235   1.403400000000000E+05   1.7786946E-02   1.7786946E-02
   1236   1.404000000000000E+05   1.7736822E-02   1.7736822E-02
   1237   1.404600000000000E+05   1.7781476E-02   1.7781476E-02
   1238   1.405200000000000E+05   3.5537623E-02   2.5128894E-02
   1239   1.405800000000000E+05   0.0000000E+00   0.0000000E+00
   1240   1.406400000000000E+05   0.0000000E+00   0.0000000E+00
   1241   1.407000000000000E+05   1.7744675E-02   1.7744675E-02
   1242   1.407600000000000E+05   1.7764371E-02   1.7764371E-02
   1243   1.408200000000000E+05   0.0000000E+00   0.0000000E+00
   1244   1.408800000000000E+05   5.3274106E-02   3.0757820E-02
   1245   1.409400000000000E+05   0.0000000E+00   0.0000000E+00
   1246   1.410000000000000E+05   0.0000000E+00   0.0000000E+00
   1247   1.410600000000000E+05   0.0000000E+00   0.0000000E+00
   1248   1.411200000000000E+05   1.7720984E-02   1.7720984E-02
   1249   1.411800000000000E+05   1.7742315E-02   1.7742315E-02
   1250   1.412400000000000E+05   1.7741526E-02   1.7741526E-02
   1251   1.413000000000000E+05   1.7754078E-02   1.7754078E-02
   1252   1.413600000000000E+05   1.7749786E-02   1.7749786E-02
   1253   1.414200000000000E+05   1.7770773E-02   1.7770773E-02
   1254   1.414800000000000E+05   0.0000000E+00   0.0000000E+00
   1255   1.415400000000000E+05   1.7810630E-02   1.7810630E-02
   1256   1.416000000000000E+05   1.7980522E-02   1.7980522E-02
   1257   1.416600000000000E+05   0.0000000E+00   0.0000000E+00
   1258   1.417200000000000E+05   0.0000000E+00   0.0000000E+00
   1259   1.417800000000000E+05   1.8262470E-02   1.8262470E-02
   1260   1.418400000000000E+05   1.7963152E-02   1.7963152E-02
   1261   1.419000000000000E+05   3.6070336E-02   2.5505578E-02
   1262   1.419600000000000E+05   1.7966533E-02   1.7966533E-02
   1263   1.420200000000000E+05   3.8233586E-02   2.7035227E-02
   1264   1.420800000000000E+05   1.8065061E-02   1.8065061E-02
   1265   1.421400000000000E+05   1.8094301E-02   1.8094301E-02
   1266   1.422000000000000E+05   0.0000000E+00   0.0000000E+00
   1267   1.422600000000000E+05   1.8254748E-02   1.8254748E-02
   1268   1.423200000000000E+05   1.8213354E-02   1.8213354E-02
   1269   1.423800000000000E+05   0.0000000E+00   0.0000000E+00
   1270   1.424400000000000E+05   0.0000000E+00   0.0000000E+00
   1271   1.425000000000000E+05   0.0000000E+00   0.0000000E+00
   1272   1.458000000000000E+05   0.0000000E+00   0.0000000E+00
   1273   1.458600000000000E+05   2.1097064E-02   2.1097064E-02
   1274   1.459200000000000E+05   0.0000000E+00   0.0000000E+00
   1275   1.459800000000000E+05   7.2577842E-02   3.6288921E-02
   1276   1.460400000000000E+05   5.3664740E-02   3.0983351E-02
   1277   1.461000000000000E+05   5.3541645E-02   3.0912282E-02
   1278   1.461600000000000E+05   0.0000000E+00   0.0000000E+00
   1279   1.462200000000000E+05   1.7814431E-02   1.7814431E-02
   1280   1.462800000000000E+05   0.0000000E+00   0.0000000E+00
   1281   1.463400000000000E+05   1.7789483E-02   1.7789483E-02
   1282   1.464000000000000E+05   1.7812824E-02   1.7812824E-02
   1283   1.464600000000000E+05   0.0000000E+00   0.0000000E+00
   1284   1.465200000000000E+05   0.0000000E+00   0.0000000E+00
   1285   1.465800000000000E+05   7.1340740E-02   3.5670370E-02
   1286   1.466400000000000E+05   3.5509124E-02   2.5108742E-02
   1287   1.467000000000000E+05   1.7747482E-02   1.7747482E-02
   1288   1.467600000000000E+05   3.5459556E-02   2.5073692E-02
   1289   1.468200000000000E+05   0.0000000E+00   0.0000000E+00
   1290   1.468800000000000E+05   0.0000000E+00   0.0000000E+00
   1291   1.469400000000000E+05   0.0000000E+00   0.0000000E+00
   1292   1.470000000000000E+05   1.7834688E-02   1.7834688E-02
   1293   1.470600000000000E+05   0.0000000E+00   0.0000000E+00
   1294   1.471200000000000E+05   0.0000000E+00   0.0000000E+00
   1295   1.471800000000000E+05   0.0000000E+00   0.0000000E+00
   1296   1.472400000000000E+05   0.0000000E+00   0.0000000E+00
   1297   1.473000000000000E+05   0.0000000E+00   0.0000000E+00
   1298   1.473600000000000E+05   1.7935019E-02   1.7935019E-02
   1299   1.474200000000000E+05   1.8174604E-02   1.8174604E-02
   1300   1.474800000000000E+05   1.8387863E-02   1.8387863E-02
   1301   1.475400000000000E+05   5.5054490E-02   3.1785723E-02
   1302   1.476000000000000E+05   1.8163107E-02   1.8163107E-02
   1303   1.476600000000000E+05   1.8295467E-02   1.8295467E-02
   1304   1.477200000000000E+05   1.8123074E-02   1.8123074E-02
   1305   1.477800000000000E+05   0.0000000E+00   0.0000000E+00
   1306   1.478400000000000E+05   3.6080051E-02   2.5512448E-02
   1307   1.479000000000000E+05   0.0000000E+00   0.0000000E+00
   1308   1.479600000000000E+05   1.7930804E-02   1.7930804E-02
   1309   1.480200000000000E+05   0.0000000E+00   0.0000000E+00
   1310   1.480800000000000E+05   1.7835490E-02   1.7835490E-02
   1311   1.481400000000000E+05   1.7826831E-02   1.7826831E-02
   1312   1.482000000000000E+05   0.0000000E+00   0.0000000E+00
   1313   1.482600000000000E+05   0.0000000E+00   0.0000000E+00
   1314   1.483200000000000E+05   0.0000000E+00   0.0000000E+00
   1315   1.507800000000000E+05   0.0000000E+00   0.0000000E+00
   1316   1.508400000000000E+05   0.0000000E+00   0.0000000E+00
   1317   1.509000000000000E+05   0.0000000E+00   0.0000000E+00
   1318   1.509600000000000E+05   3.5676733E-02   2.5227260E-02
   1319   1.510200000000000E+05   3.5694420E-02   2.5239768E-02
   1320   1.510800000000000E+05   2.3282403E-02   2.3282403E-02
   1321   1.518600000000000E+05   0.0000000E+00   0.0000000E+00
   1322   1.519200000000000E+05   0.0000000E+00   0.0000000E+00
   1323   1.519800000000000E+05   6.2494598E-02   3.6081273E-02
   1324   1.520400000000000E+05   0.0000000E+00   0.0000000E+00
   1325   1.521000000000000E+05   1.8522032E-02   1.8522032E-02
   1326   1.521600000000000E+05   0.0000000E+00   0.0000000E+00
   1327   1.522200000000000E+05   0.0000000E+00   0.0000000E+00
   1328   1.522800000000000E+05   1.7831467E-02   1.7831467E-02
   1329   1.523400000000000E+05   0.0000000E+00   0.0000000E+00
   1330   1.524000000000000E+05   5.3356215E-02   3.0805225E-02
   1331   1.524600000000000E+05   1.7734878E-02   1.7734878E-02
   1332   1.525200000000000E+05   0.0000000E+00   0.0000000E+00
   1333   1.525800000000000E+05   3.5517443E-02   2.5114624E-02
   1334   1.526400000000000E+05   1.7844182E-02   1.7844182E-02
   1335   1.527000000000000E+05   0.0000000E+00   0.0000000E+00
   1336   1.527600000000000E+05   0.0000000E+00   0.0000000E+00
   1337   1.528200000000000E+05   0.0000000E+00   0.0000000E+00
   1338   1.528800000000000E+05   3.5549603E-02   2.5137363E-02
   1339   1.529400000000000E+05   0.0000000E+00   0.0000000E+00
   1340   1.530000000000000E+05   0.0000000E+00   0.0000000E+00
   1341   1.530600000000000E+05   0.0000000E+00   0.0000000E+00
   1342   1.531200000000000E+05   0.0000000E+00   0.0000000E+00
   1343   1.531800000000000E+05   1.8067593E-02   1.8067593E-02
   1344   1.532400000000000E+05   1.8195376E-02   1.8195376E-02
   1345   1.533000000000000E+05   0.0000000E+00   0.0000000E+00
   1346   1.533600000000000E+05   0.0000000E+00   0.0000000E+00
   1347   1.534200000000000E+05   0.0000000E+00   0.0000000E+00
   1348   1.534800000000000E+05   0.0000000E+00   0.0000000E+00
   1349   1.535400000000000E+05   1.8093940E-02   1.8093940E-02
   1350   1.536000000000000E+05   1.8037306E-02   1.8037306E-02
   1351   1.536600000000000E+05   1.8028302E-02   1.8028302E-02
   1352   1.537200000000000E+05   0.0000000E+00   0.0000000E+00
   1353   1.537800000000000E+05   1.7818645E-02   1.7818645E-02
   1354   1.538400000000000E+05   0.0000000E+00   0.0000000E+00
   1355   1.539000000000000E+05   3.5544757E-02   2.5133938E-02
   1356   1.539600000000000E+05   1.7772559E-02   1.7772559E-02
   1357   1.540200000000000E+05   0.0000000E+00   0.0000000E+00
   1358   1.540800000000000E+05   0.0000000E+00   0.0000000E+00
   1359   1.566000000000000E+05   0.0000000E+00   0.0000000E+00
   1360   1.566600000000000E+05   0.0000000E+00   0.0000000E+00
   1361   1.567200000000000E+05   1.7802713E-02   1.7802713E-02
   1362   1.567800000000000E+05   3.5737429E-02   2.5270179E-02
   1363   1.568400000000000E+05   3.5723269E-02   2.5260165E-02
   1364   1.569000000000000E+05   1.7823597E-02   1.7823597E-02
   1365   1.569600000000000E+05   1.7821975E-02   1.7821975E-02
   1366   1.570200000000000E+05   0.0000000E+00   0.0000000E+00
   1367   1.570800000000000E+05   3.5572309E-02   2.5153419E-02
   1368   1.571400000000000E+05   1.7817471E-02   1.7817471E-02
   1369   1.572000000000000E+05   1.7802915E-02   1.7802915E-02
   1370   1.572600000000000E+05   0.0000000E+00   0.0000000E+00
   1371   1.575000000000000E+05   0.0000000E+00   0.0000000E+00
   1372   1.575600000000000E+05   1.7780764E-02   1.7780764E-02
   1373   1.576200000000000E+05   1.7767243E-02   1.7767243E-02
   1374   1.576800000000000E+05   0.0000000E+00   0.0000000E+00
   1375   1.577400000000000E+05   1.7859980E-02   1.7859980E-02
   1376   1.578000000000000E+05   1.7929466E-02   1.7929466E-02
   1377   1.578600000000000E+05   0.0000000E+00   0.0000000E+00
   1378   1.579200000000000E+05   0.0000000E+00   0.0000000E+00
   1379   1.579800000000000E+05   1.8467356E-02   1.8467356E-02
   1380   1.580400000000000E+05   3.7209898E-02   2.6311370E-02
   1381   1.581000000000000E+05   1.8598428E-02   1.8598428E-02
   1382   1.581600000000000E+05   5.5251844E-02   3.1899665E-02
   1383   1.582200000000000E+05   1.8265385E-02   1.8265385E-02
   1384   1.582800000000000E+05   0.0000000E+00   0.0000000E+00
   1385   1.583400000000000E+05   3.5860661E-02   2.5357315E-02
   1386   1.584000000000000E+05   0.0000000E+00   0.0000000E+00
   1387   1.584600000000000E+05   1.7814925E-02   1.7814925E-02
   1388   1.585200000000000E+05   0.0000000E+00   0.0000000E+00
   1389   1.585800000000000E+05   0.0000000E+00   0.0000000E+00
   1390   1.586400000000000E+05   0.0000000E+00   0.0000000E+00
   1391   1.587000000000000E+05   1.7768322E-02   1.7768322E-02
   1392   1.587600000000000E+05   0.0000000E+00   0.0000000E+00
   1393   1.588200000000000E+05   0.0000000E+00   0.0000000E+00
   1394   1.588800000000000E+05   0.0000000E+00   0.0000000E+00
   1395   1.589400000000000E+05   0.0000000E+00   0.0000000E+00
   1396   1.590000000000000E+05   1.7930439E-02   1.7930439E-02
   1397   1.590600000000000E+05   0.0000000E+00   0.0000000E+00
   1398   1.591200000000000E+05   3.5796210E-02   2.5311744E-02
   1399   1.591800000000000E+05   1.7935237E-02   1.7935237E-02
   1400   1.592400000000000E+05   0.0000000E+00   0.0000000E+00
   1401   1.593000000000000E+05   1.7932320E-02   1.7932320E-02
   1402   1.593600000000000E+05   0.0000000E+00   0.0000000E+00
   1403   1.594200000000000E+05   1.7991254E-02   1.7991254E-02
   1404   1.594800000000000E+05   0.0000000E+00   0.0000000E+00
   1405   1.595400000000000E+05   0.0000000E+00   0.0000000E+00
   1406   1.596000000000000E+05   3.5988469E-02   2.5447689E-02
   1407   1.596600000000000E+05   1.8006654E-02   1.8006654E-02
   1408   1.597200000000000E+05   0.0000000E+00   0.0000000E+00
   1409   1.597800000000000E+05   0.0000000E+00   0.0000000E+00
   1410   1.598400000000000E+05   3.5762738E-02   2.5288075E-02
   1411   1.599000000000000E+05   3.9456993E-02   3.9456993E-02
   1412   1.623600000000000E+05   0.0000000E+00   0.0000000E+00
   1413   1.624200000000000E+05   2.2615939E-02   2.2615939E-02
   1414   1.624800000000000E+05   1.7742625E-02   1.7742625E-02
   1415   1.625400000000000E+05   0.0000000E+00   0.0000000E+00
   1416   1.626000000000000E+05   1.7804187E-02   1.7804187E-02
   1417   1.626600000000000E+05   0.0000000E+00   0.0000000E+00
   1418   1.627200000000000E+05   3.5587624E-02   2.5164250E-02
